,position,streams,date,url,track_name,artist,region
17543,44,2566,2020-12-16,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a,Tequila Shots,Kid Cudi,is
17544,45,2552,2020-12-16,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, Yoko Ono",is
17545,46,2527,2020-12-16,https://open.spotify.com/track/2ILHXpt71eq7mmUPhXONkL,Dansaðu vindur,"Björgvin Halldórsson, Eivør",is
17546,47,2488,2020-12-16,https://open.spotify.com/track/0c1IZJa1ReeVZ5ZvOJwjih,Nú mega jólin koma fyrir mér,"Sigurður Guðmundsson, Memfismafían",is
17547,48,2472,2020-12-16,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,is
17548,49,2447,2020-12-16,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,is
17549,50,2416,2020-12-16,https://open.spotify.com/track/3ZVJa3F60LHf7BokCfkJ3m,Jól alla daga,Eirikur Hauksson,is
17550,1,6771,2020-12-17,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,is
17551,2,6750,2020-12-17,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,is
17552,3,6311,2020-12-17,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg,Rólegur Kúreki,BRÍET,is
17553,4,6242,2020-12-17,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm,Snjókorn falla,Laddi,is
17554,5,5734,2020-12-17,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy,Ef ég nenni,Helgi Björnsson,is
17555,6,5578,2020-12-17,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,is
17556,7,5575,2020-12-17,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,is
17557,8,5539,2020-12-17,https://open.spotify.com/track/4L8MTvkf2uLxBcalXgjA1f,Jólin eru okkar,"Baggalútur, Valdimar Guðmundsson, BRÍET",is
17558,9,5229,2020-12-17,https://open.spotify.com/track/1a54RSb3qvW6c6RUCQFolK,Þú komst með jólin til mín,"Björgvin Halldórsson, Ruth Reginalds",is
17559,10,5194,2020-12-17,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ,Jólin eru að koma,Í svörtum fötum,is
17560,11,4922,2020-12-17,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe,Ég hlakka svo til,"Svala, Björgvin Halldórsson",is
17561,12,4514,2020-12-17,https://open.spotify.com/track/2pMCNai7OshHyqb0wwQnO8,Það snjóar,"Sigurður Guðmundsson, Memfismafían",is
17562,13,4185,2020-12-17,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,is
17563,14,4022,2020-12-17,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,is
17564,15,3995,2020-12-17,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,is
17565,16,3986,2020-12-17,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY,Esjan,BRÍET,is
17566,17,3862,2020-12-17,https://open.spotify.com/track/7iiP7OrzPN1JAkPKkJCThg,Eitt lítið jólalag,Birgitta Haukdal,is
17567,18,3696,2020-12-17,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,is
17568,19,3696,2020-12-17,https://open.spotify.com/track/5ENlFR4jnAutARS7mnQM6R,Jólahjól,Sniglabandið,is
17569,20,3540,2020-12-17,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,is
17570,21,3499,2020-12-17,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,is
17571,22,3490,2020-12-17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,is
17572,23,3471,2020-12-17,https://open.spotify.com/track/3WKzPqbHjr3l0hflRHTOvZ,Snæfinnur snjókarl,Björgvin Halldórsson,is
17573,24,3399,2020-12-17,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,is
17574,25,3390,2020-12-17,https://open.spotify.com/track/4a0MuxkiRw7cJfDFLVPhvM,"Nei, nei, ekki um jólin",HLH flokkurinn,is
17575,26,3336,2020-12-17,https://open.spotify.com/track/4OjxjcaJbW5U9IqYwaGq1e,Hugurinn fer hærra,Frostrósir,is
17576,27,3289,2020-12-17,https://open.spotify.com/track/5M1w8AiMxt0pHo1jBB4uQE,Stúfur,"Baggalútur, Friðrik Dór",is
17577,28,3258,2020-12-17,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,Driving Home for Christmas - 2019 Remaster,Chris Rea,is
17578,29,3202,2020-12-17,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,Show Out (with Skepta & Pop Smoke),Kid Cudi,is
17579,30,3172,2020-12-17,https://open.spotify.com/track/54pm6nq2bup1wVMzHht0tQ,Ég sá mömmu kyssa jólasvein,Ruth Reginalds,is
17580,31,3058,2020-12-17,https://open.spotify.com/track/7F5GSOxvcP06wDcYeRVmV1,Komdu um jólin,Gunnar Ólason,is
17581,32,3031,2020-12-17,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,is
17582,33,3003,2020-12-17,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,is
17583,34,3001,2020-12-17,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,Underneath the Tree,Kelly Clarkson,is
17584,35,2917,2020-12-17,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,is
17585,36,2894,2020-12-17,https://open.spotify.com/track/1XzdeTK7eQulR42YCb66La,Gleðileg jól (allir saman),Eyjólfur Kristjánsson,is
17586,37,2878,2020-12-17,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Holly Jolly Christmas,Michael Bublé,is
17587,38,2871,2020-12-17,https://open.spotify.com/track/0VdA1RllN1AYt69df9vKOw,Jólin alls staðar,"Elly Vilhjálms, Vilhjálmur Vilhjálmsson",is
17588,39,2861,2020-12-17,https://open.spotify.com/track/3k3JOzKAMqaVjYFXf2Oglg,Jólastund,Stuðkompaníið,is
17589,40,2803,2020-12-17,https://open.spotify.com/track/0c1IZJa1ReeVZ5ZvOJwjih,Nú mega jólin koma fyrir mér,"Sigurður Guðmundsson, Memfismafían",is
17590,41,2765,2020-12-17,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, Yoko Ono",is
17591,42,2694,2020-12-17,https://open.spotify.com/track/2ILHXpt71eq7mmUPhXONkL,Dansaðu vindur,"Björgvin Halldórsson, Eivør",is
17592,43,2685,2020-12-17,https://open.spotify.com/track/0jse5Xyee8KhfsZYsib0WM,Yfir fannhvíta jörð,Pálmi Gunnarsson,is
17593,44,2685,2020-12-17,https://open.spotify.com/track/03LqgmpDNqs6ZiJ5nObWAi,Gleði og friðarjól,"Siggi Pálma, Pálmi Gunnarsson",is
17594,45,2639,2020-12-17,https://open.spotify.com/track/1aPtR7RxPkPBL385B9FYEl,Djúp Sár Gróa Hægt,BRÍET,is
17595,46,2629,2020-12-17,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,Sleigh Ride,The Ronettes,is
17596,47,2598,2020-12-17,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId,Feliz Navidad,José Feliciano,is
17597,48,2545,2020-12-17,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,The Christmas Song (Merry Christmas To You),Nat King Cole,is
17598,49,2545,2020-12-17,https://open.spotify.com/track/3ZVJa3F60LHf7BokCfkJ3m,Jól alla daga,Eirikur Hauksson,is
17599,50,2525,2020-12-17,https://open.spotify.com/track/0WWTvgmAHDmNna7p51t2fc,Löngu liðnir dagar,Jóhanna Guðrún,is
17600,1,7789,2020-12-18,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,is
17601,2,7699,2020-12-18,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,is
17602,3,7188,2020-12-18,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm,Snjókorn falla,Laddi,is
17603,4,6543,2020-12-18,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy,Ef ég nenni,Helgi Björnsson,is
17604,5,6421,2020-12-18,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,is
17605,6,6346,2020-12-18,https://open.spotify.com/track/4L8MTvkf2uLxBcalXgjA1f,Jólin eru okkar,"Baggalútur, Valdimar Guðmundsson, BRÍET",is
17606,7,6333,2020-12-18,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg,Rólegur Kúreki,BRÍET,is
17607,8,6242,2020-12-18,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,is
17608,9,6064,2020-12-18,https://open.spotify.com/track/1a54RSb3qvW6c6RUCQFolK,Þú komst með jólin til mín,"Björgvin Halldórsson, Ruth Reginalds",is
17609,10,5833,2020-12-18,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ,Jólin eru að koma,Í svörtum fötum,is
17610,11,5527,2020-12-18,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe,Ég hlakka svo til,"Svala, Björgvin Halldórsson",is
17611,12,5288,2020-12-18,https://open.spotify.com/track/2pMCNai7OshHyqb0wwQnO8,Það snjóar,"Sigurður Guðmundsson, Memfismafían",is
17612,13,4800,2020-12-18,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,is
17613,14,4671,2020-12-18,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,is
17614,15,4560,2020-12-18,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,is
17615,16,4367,2020-12-18,https://open.spotify.com/track/7iiP7OrzPN1JAkPKkJCThg,Eitt lítið jólalag,Birgitta Haukdal,is
17616,17,4212,2020-12-18,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,is
17617,18,4156,2020-12-18,https://open.spotify.com/track/5ENlFR4jnAutARS7mnQM6R,Jólahjól,Sniglabandið,is
17618,19,4046,2020-12-18,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY,Esjan,BRÍET,is
17619,20,4001,2020-12-18,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,is
17620,21,3975,2020-12-18,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,is
17621,22,3963,2020-12-18,https://open.spotify.com/track/3WKzPqbHjr3l0hflRHTOvZ,Snæfinnur snjókarl,Björgvin Halldórsson,is
17622,23,3920,2020-12-18,https://open.spotify.com/track/4a0MuxkiRw7cJfDFLVPhvM,"Nei, nei, ekki um jólin",HLH flokkurinn,is
17623,24,3883,2020-12-18,https://open.spotify.com/track/5M1w8AiMxt0pHo1jBB4uQE,Stúfur,"Baggalútur, Friðrik Dór",is
17624,25,3850,2020-12-18,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,is
17625,26,3687,2020-12-18,https://open.spotify.com/track/54pm6nq2bup1wVMzHht0tQ,Ég sá mömmu kyssa jólasvein,Ruth Reginalds,is
17626,27,3672,2020-12-18,https://open.spotify.com/track/4OjxjcaJbW5U9IqYwaGq1e,Hugurinn fer hærra,Frostrósir,is
17627,28,3618,2020-12-18,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,Driving Home for Christmas - 2019 Remaster,Chris Rea,is
17628,29,3558,2020-12-18,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,is
17629,30,3547,2020-12-18,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,is
17630,31,3501,2020-12-18,https://open.spotify.com/track/7F5GSOxvcP06wDcYeRVmV1,Komdu um jólin,Gunnar Ólason,is
17631,32,3481,2020-12-18,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,is
17632,33,3469,2020-12-18,https://open.spotify.com/track/0VdA1RllN1AYt69df9vKOw,Jólin alls staðar,"Elly Vilhjálms, Vilhjálmur Vilhjálmsson",is
17633,34,3428,2020-12-18,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,is
17634,35,3361,2020-12-18,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Holly Jolly Christmas,Michael Bublé,is
17635,36,3319,2020-12-18,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,Underneath the Tree,Kelly Clarkson,is
17636,37,3296,2020-12-18,https://open.spotify.com/track/3k3JOzKAMqaVjYFXf2Oglg,Jólastund,Stuðkompaníið,is
17637,38,3239,2020-12-18,https://open.spotify.com/track/1XzdeTK7eQulR42YCb66La,Gleðileg jól (allir saman),Eyjólfur Kristjánsson,is
17638,39,3227,2020-12-18,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,Sleigh Ride,The Ronettes,is
17639,40,3220,2020-12-18,https://open.spotify.com/track/0c1IZJa1ReeVZ5ZvOJwjih,Nú mega jólin koma fyrir mér,"Sigurður Guðmundsson, Memfismafían",is
17640,41,3197,2020-12-18,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, Yoko Ono",is
17641,42,3177,2020-12-18,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv,Show Out (with Skepta & Pop Smoke),Kid Cudi,is
17642,43,3173,2020-12-18,https://open.spotify.com/track/03LqgmpDNqs6ZiJ5nObWAi,Gleði og friðarjól,"Siggi Pálma, Pálmi Gunnarsson",is
17643,44,3153,2020-12-18,https://open.spotify.com/track/0jse5Xyee8KhfsZYsib0WM,Yfir fannhvíta jörð,Pálmi Gunnarsson,is
17644,45,3134,2020-12-18,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId,Feliz Navidad,José Feliciano,is
17645,46,2991,2020-12-18,https://open.spotify.com/track/2ILHXpt71eq7mmUPhXONkL,Dansaðu vindur,"Björgvin Halldórsson, Eivør",is
17646,47,2988,2020-12-18,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,The Christmas Song (Merry Christmas To You),Nat King Cole,is
17647,48,2951,2020-12-18,https://open.spotify.com/track/3ZVJa3F60LHf7BokCfkJ3m,Jól alla daga,Eirikur Hauksson,is
17648,49,2774,2020-12-18,https://open.spotify.com/track/0WWTvgmAHDmNna7p51t2fc,Löngu liðnir dagar,Jóhanna Guðrún,is
17649,50,2698,2020-12-18,https://open.spotify.com/track/34LpWATZkEdPw0QxWwDc8E,Þú og ég,"Kór Öldutúnsskóla, Halla Margret Arnadottir, Björgvin Halldórsson, Eirikur Hauksson",is
17650,1,8508,2020-12-19,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,is
17651,2,8503,2020-12-19,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm,Snjókorn falla,Laddi,is
17652,3,8474,2020-12-19,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,is
17653,4,7568,2020-12-19,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy,Ef ég nenni,Helgi Björnsson,is
17654,5,7199,2020-12-19,https://open.spotify.com/track/4L8MTvkf2uLxBcalXgjA1f,Jólin eru okkar,"Baggalútur, Valdimar Guðmundsson, BRÍET",is
17655,6,7005,2020-12-19,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,is
17656,7,6991,2020-12-19,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,is
17657,8,6774,2020-12-19,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ,Jólin eru að koma,Í svörtum fötum,is
17658,9,6728,2020-12-19,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe,Ég hlakka svo til,"Svala, Björgvin Halldórsson",is
17659,10,6660,2020-12-19,https://open.spotify.com/track/1a54RSb3qvW6c6RUCQFolK,Þú komst með jólin til mín,"Björgvin Halldórsson, Ruth Reginalds",is
17660,11,6112,2020-12-19,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg,Rólegur Kúreki,BRÍET,is
17661,12,6051,2020-12-19,https://open.spotify.com/track/2pMCNai7OshHyqb0wwQnO8,Það snjóar,"Sigurður Guðmundsson, Memfismafían",is
17662,13,5411,2020-12-19,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,is
17663,14,5303,2020-12-19,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,is
17664,15,5094,2020-12-19,https://open.spotify.com/track/7iiP7OrzPN1JAkPKkJCThg,Eitt lítið jólalag,Birgitta Haukdal,is
17665,16,5088,2020-12-19,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,is
17666,17,4900,2020-12-19,https://open.spotify.com/track/5ENlFR4jnAutARS7mnQM6R,Jólahjól,Sniglabandið,is
17667,18,4801,2020-12-19,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,is
17668,19,4658,2020-12-19,https://open.spotify.com/track/4a0MuxkiRw7cJfDFLVPhvM,"Nei, nei, ekki um jólin",HLH flokkurinn,is
17669,20,4620,2020-12-19,https://open.spotify.com/track/5M1w8AiMxt0pHo1jBB4uQE,Stúfur,"Baggalútur, Friðrik Dór",is
17670,21,4607,2020-12-19,https://open.spotify.com/track/3WKzPqbHjr3l0hflRHTOvZ,Snæfinnur snjókarl,Björgvin Halldórsson,is
17671,22,4514,2020-12-19,https://open.spotify.com/track/54pm6nq2bup1wVMzHht0tQ,Ég sá mömmu kyssa jólasvein,Ruth Reginalds,is
17672,23,4418,2020-12-19,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,is
17673,24,4115,2020-12-19,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,Mistletoe,Justin Bieber,is
17674,25,4044,2020-12-19,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,is
17675,26,4017,2020-12-19,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R,Driving Home for Christmas - 2019 Remaster,Chris Rea,is
17676,27,4001,2020-12-19,https://open.spotify.com/track/4OjxjcaJbW5U9IqYwaGq1e,Hugurinn fer hærra,Frostrósir,is
17677,28,3985,2020-12-19,https://open.spotify.com/track/0VdA1RllN1AYt69df9vKOw,Jólin alls staðar,"Elly Vilhjálms, Vilhjálmur Vilhjálmsson",is
17678,29,3972,2020-12-19,https://open.spotify.com/track/0c1IZJa1ReeVZ5ZvOJwjih,Nú mega jólin koma fyrir mér,"Sigurður Guðmundsson, Memfismafían",is
17679,30,3937,2020-12-19,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,is
17680,31,3919,2020-12-19,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,is
17681,32,3906,2020-12-19,https://open.spotify.com/track/3k3JOzKAMqaVjYFXf2Oglg,Jólastund,Stuðkompaníið,is
17682,33,3892,2020-12-19,https://open.spotify.com/track/7F5GSOxvcP06wDcYeRVmV1,Komdu um jólin,Gunnar Ólason,is
17683,34,3853,2020-12-19,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY,Esjan,BRÍET,is
17684,35,3850,2020-12-19,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5,Underneath the Tree,Kelly Clarkson,is
17685,36,3823,2020-12-19,https://open.spotify.com/track/1XzdeTK7eQulR42YCb66La,Gleðileg jól (allir saman),Eyjólfur Kristjánsson,is
17686,37,3773,2020-12-19,https://open.spotify.com/track/03LqgmpDNqs6ZiJ5nObWAi,Gleði og friðarjól,"Siggi Pálma, Pálmi Gunnarsson",is
17687,38,3761,2020-12-19,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr,Sleigh Ride,The Ronettes,is
17688,39,3671,2020-12-19,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId,Feliz Navidad,José Feliciano,is
17689,40,3659,2020-12-19,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE,Holly Jolly Christmas,Michael Bublé,is
17690,41,3656,2020-12-19,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,is
17691,42,3612,2020-12-19,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,The Christmas Song (Merry Christmas To You),Nat King Cole,is
17692,43,3604,2020-12-19,https://open.spotify.com/track/2ILHXpt71eq7mmUPhXONkL,Dansaðu vindur,"Björgvin Halldórsson, Eivør",is
17693,44,3597,2020-12-19,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, Yoko Ono",is
17694,45,3555,2020-12-19,https://open.spotify.com/track/0jse5Xyee8KhfsZYsib0WM,Yfir fannhvíta jörð,Pálmi Gunnarsson,is
17695,46,3479,2020-12-19,https://open.spotify.com/track/3ZVJa3F60LHf7BokCfkJ3m,Jól alla daga,Eirikur Hauksson,is
17696,47,3235,2020-12-19,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,is
17697,48,3172,2020-12-19,https://open.spotify.com/track/0WWTvgmAHDmNna7p51t2fc,Löngu liðnir dagar,Jóhanna Guðrún,is
17698,49,3148,2020-12-19,https://open.spotify.com/track/34LpWATZkEdPw0QxWwDc8E,Þú og ég,"Kór Öldutúnsskóla, Halla Margret Arnadottir, Björgvin Halldórsson, Eirikur Hauksson",is
17699,50,3126,2020-12-19,https://open.spotify.com/track/2EGgDjfNyCskVU0YArzB2D,Hátíð í bæ,Egill Ólafsson,is
17700,1,8639,2020-12-20,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,is
17701,2,8635,2020-12-20,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,is
17702,3,8369,2020-12-20,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm,Snjókorn falla,Laddi,is
17703,4,7794,2020-12-20,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,is
17704,5,7551,2020-12-20,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy,Ef ég nenni,Helgi Björnsson,is
17705,6,7415,2020-12-20,https://open.spotify.com/track/4L8MTvkf2uLxBcalXgjA1f,Jólin eru okkar,"Baggalútur, Valdimar Guðmundsson, BRÍET",is
17706,7,7041,2020-12-20,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,is
17707,8,6889,2020-12-20,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ,Jólin eru að koma,Í svörtum fötum,is
17708,9,6847,2020-12-20,https://open.spotify.com/track/1a54RSb3qvW6c6RUCQFolK,Þú komst með jólin til mín,"Björgvin Halldórsson, Ruth Reginalds",is
17709,10,6616,2020-12-20,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe,Ég hlakka svo til,"Svala, Björgvin Halldórsson",is
17710,11,6450,2020-12-20,https://open.spotify.com/track/2pMCNai7OshHyqb0wwQnO8,Það snjóar,"Sigurður Guðmundsson, Memfismafían",is
17711,12,5844,2020-12-20,https://open.spotify.com/track/5qI0p2E7BxBxYRJknYr6Gg,Rólegur Kúreki,BRÍET,is
17712,13,5411,2020-12-20,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,Rockin' Around The Christmas Tree,Brenda Lee,is
17713,14,5328,2020-12-20,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,It's the Most Wonderful Time of the Year,Andy Williams,is
17714,15,5311,2020-12-20,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,is
17715,16,5175,2020-12-20,https://open.spotify.com/track/7iiP7OrzPN1JAkPKkJCThg,Eitt lítið jólalag,Birgitta Haukdal,is
17716,17,5090,2020-12-20,https://open.spotify.com/track/5ENlFR4jnAutARS7mnQM6R,Jólahjól,Sniglabandið,is
17717,18,4764,2020-12-20,https://open.spotify.com/track/3WKzPqbHjr3l0hflRHTOvZ,Snæfinnur snjókarl,Björgvin Halldórsson,is
17718,19,4724,2020-12-20,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,Jingle Bell Rock,Bobby Helms,is
17719,20,4699,2020-12-20,https://open.spotify.com/track/4a0MuxkiRw7cJfDFLVPhvM,"Nei, nei, ekki um jólin",HLH flokkurinn,is
