,position,streams,date,url,track_name,artist,region
197,48,62992,2020-01-04,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,nl
198,49,62789,2020-01-04,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2,Blauwe Dag,Suzan & Freek,nl
199,50,60844,2020-01-04,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
200,1,195750,2020-01-05,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
201,2,185026,2020-01-05,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,nl
202,3,158403,2020-01-05,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
203,4,153738,2020-01-05,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,nl
204,5,147876,2020-01-05,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,nl
205,6,132146,2020-01-05,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,nl
206,7,127185,2020-01-05,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,nl
207,8,123374,2020-01-05,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,nl
208,9,118588,2020-01-05,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,nl
209,10,117119,2020-01-05,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
210,11,114232,2020-01-05,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ,Roller Coaster,Danny Vera,nl
211,12,112642,2020-01-05,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Ride It,Regard,nl
212,13,109072,2020-01-05,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,nl
213,14,101304,2020-01-05,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,nl
214,15,99830,2020-01-05,https://open.spotify.com/track/0JWaEkQmU8oaSukOBCbrJC,Ze Huilt Maar Ze Lacht,Maan,nl
215,16,92840,2020-01-05,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,3 Nights,Dominic Fike,nl
216,17,87913,2020-01-05,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,nl
217,18,86936,2020-01-05,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7,Ze Kent Mij,"Snelle, Yade Lauren",nl
218,19,83899,2020-01-05,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,Lose Control,"MEDUZA, Becky Hill, Goodboys",nl
219,20,83439,2020-01-05,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
220,21,82728,2020-01-05,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nl
221,22,82407,2020-01-05,https://open.spotify.com/track/5sLjenGt5pNrDd92Sc4HEw,HYENA’S,"Idaly, Kevin, Hef",nl
222,23,82214,2020-01-05,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu,Reünie,Snelle,nl
223,24,80027,2020-01-05,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm,Lippenstift,"Marco Borsato, Snelle, John Ewbank",nl
224,25,77848,2020-01-05,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT,Stil In Mij (Verspijkerd),"Josylvio, Do",nl
225,26,77742,2020-01-05,https://open.spotify.com/track/7xP9xGroL8AoI7t2ik4KRy,In Die Life,"JoeyAK, Lijpe",nl
226,27,73350,2020-01-05,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq,Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",nl
227,28,72557,2020-01-05,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,Liar,Camila Cabello,nl
228,29,69323,2020-01-05,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,nl
229,30,68840,2020-01-05,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,Señorita,"Shawn Mendes, Camila Cabello",nl
230,31,68062,2020-01-05,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,nl
231,32,67730,2020-01-05,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,Narcotic,"Younotus, Janieck, Senex",nl
232,33,67586,2020-01-05,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,nl
233,34,65879,2020-01-05,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
234,35,65077,2020-01-05,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,Post Malone (feat. RANI),Sam Feldt,nl
235,36,64538,2020-01-05,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,nl
236,37,62140,2020-01-05,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG,DomDoen,"Henkie T, Jonna Fraser",nl
237,38,60195,2020-01-05,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,nl
238,39,59181,2020-01-05,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA,Uncharted,Kensington,nl
239,40,58516,2020-01-05,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,nl
240,41,57915,2020-01-05,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7,Duurt Te Lang (Beste Zangers Seizoen 2019),Davina Michelle,nl
241,42,57704,2020-01-05,https://open.spotify.com/track/7HL6wIxsT3aRJrUxfVowFn,Mami So Bad,Frenna,nl
242,43,57492,2020-01-05,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),"Riton, Oliver Heldens",nl
243,44,57149,2020-01-05,https://open.spotify.com/track/6AxObuQjAs6rPWyWIoZROV,My Love.,Inez,nl
244,45,57042,2020-01-05,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym,Voor Je Deur,Snelle,nl
245,46,56479,2020-01-05,https://open.spotify.com/track/4CVQy4t1gkQQWkZDzWrfEM,My Bébé,"Bryan Mg, Frenna",nl
246,47,56261,2020-01-05,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,nl
247,48,55650,2020-01-05,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2,Blauwe Dag,Suzan & Freek,nl
248,49,55507,2020-01-05,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,nl
249,50,54097,2020-01-05,https://open.spotify.com/track/3iPwmwKYxRKchDa1oegQRg,Nu Heb Ik Paper,"Glades, Lijpe, Boef",nl
250,1,244079,2020-01-06,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,nl
251,2,222624,2020-01-06,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
252,3,196462,2020-01-06,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
253,4,187338,2020-01-06,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,nl
254,5,171968,2020-01-06,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,nl
255,6,164629,2020-01-06,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,nl
256,7,155313,2020-01-06,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,nl
257,8,153852,2020-01-06,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,nl
258,9,141895,2020-01-06,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,nl
259,10,138514,2020-01-06,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Ride It,Regard,nl
260,11,137143,2020-01-06,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,nl
261,12,128225,2020-01-06,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,nl
262,13,127721,2020-01-06,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
263,14,124625,2020-01-06,https://open.spotify.com/track/0JWaEkQmU8oaSukOBCbrJC,Ze Huilt Maar Ze Lacht,Maan,nl
264,15,116600,2020-01-06,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,3 Nights,Dominic Fike,nl
265,16,113025,2020-01-06,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ,Roller Coaster,Danny Vera,nl
266,17,112732,2020-01-06,https://open.spotify.com/track/5sLjenGt5pNrDd92Sc4HEw,HYENA’S,"Idaly, Kevin, Hef",nl
267,18,108796,2020-01-06,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7,Ze Kent Mij,"Snelle, Yade Lauren",nl
268,19,106556,2020-01-06,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,Lose Control,"MEDUZA, Becky Hill, Goodboys",nl
269,20,106333,2020-01-06,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,nl
270,21,106209,2020-01-06,https://open.spotify.com/track/7xP9xGroL8AoI7t2ik4KRy,In Die Life,"JoeyAK, Lijpe",nl
271,22,103999,2020-01-06,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
272,23,103456,2020-01-06,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT,Stil In Mij (Verspijkerd),"Josylvio, Do",nl
273,24,94806,2020-01-06,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu,Reünie,Snelle,nl
274,25,93281,2020-01-06,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm,Lippenstift,"Marco Borsato, Snelle, John Ewbank",nl
275,26,92388,2020-01-06,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nl
276,27,91386,2020-01-06,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
277,28,85911,2020-01-06,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,Liar,Camila Cabello,nl
278,29,85744,2020-01-06,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,nl
279,30,85447,2020-01-06,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,nl
280,31,84068,2020-01-06,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,Narcotic,"Younotus, Janieck, Senex",nl
281,32,80020,2020-01-06,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,nl
282,33,79304,2020-01-06,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG,DomDoen,"Henkie T, Jonna Fraser",nl
283,34,78901,2020-01-06,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,Post Malone (feat. RANI),Sam Feldt,nl
284,35,78536,2020-01-06,https://open.spotify.com/track/7HL6wIxsT3aRJrUxfVowFn,Mami So Bad,Frenna,nl
285,36,78232,2020-01-06,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq,Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",nl
286,37,75855,2020-01-06,https://open.spotify.com/track/3iPwmwKYxRKchDa1oegQRg,Nu Heb Ik Paper,"Glades, Lijpe, Boef",nl
287,38,75123,2020-01-06,https://open.spotify.com/track/6AxObuQjAs6rPWyWIoZROV,My Love.,Inez,nl
288,39,74947,2020-01-06,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,Señorita,"Shawn Mendes, Camila Cabello",nl
289,40,74208,2020-01-06,https://open.spotify.com/track/4CVQy4t1gkQQWkZDzWrfEM,My Bébé,"Bryan Mg, Frenna",nl
290,41,73254,2020-01-06,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,nl
291,42,72264,2020-01-06,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym,Voor Je Deur,Snelle,nl
292,43,71829,2020-01-06,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),"Riton, Oliver Heldens",nl
293,44,71127,2020-01-06,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA,Uncharted,Kensington,nl
294,45,67540,2020-01-06,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,nl
295,46,67523,2020-01-06,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,nl
296,47,67250,2020-01-06,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,nl
297,48,66210,2020-01-06,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,nl
298,49,64794,2020-01-06,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,nl
299,50,64749,2020-01-06,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
300,1,242692,2020-01-07,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,nl
301,2,221179,2020-01-07,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
302,3,197067,2020-01-07,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
303,4,187939,2020-01-07,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,nl
304,5,171821,2020-01-07,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,nl
305,6,164223,2020-01-07,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,nl
306,7,153628,2020-01-07,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,nl
307,8,147585,2020-01-07,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,nl
308,9,143802,2020-01-07,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,nl
309,10,139033,2020-01-07,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Ride It,Regard,nl
310,11,137509,2020-01-07,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,nl
311,12,131021,2020-01-07,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
312,13,128311,2020-01-07,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,nl
313,14,124229,2020-01-07,https://open.spotify.com/track/0JWaEkQmU8oaSukOBCbrJC,Ze Huilt Maar Ze Lacht,Maan,nl
314,15,117178,2020-01-07,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,3 Nights,Dominic Fike,nl
315,16,113667,2020-01-07,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ,Roller Coaster,Danny Vera,nl
316,17,107611,2020-01-07,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7,Ze Kent Mij,"Snelle, Yade Lauren",nl
317,18,107441,2020-01-07,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,Lose Control,"MEDUZA, Becky Hill, Goodboys",nl
318,19,107349,2020-01-07,https://open.spotify.com/track/5sLjenGt5pNrDd92Sc4HEw,HYENA’S,"Idaly, Kevin, Hef",nl
319,20,106773,2020-01-07,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,nl
320,21,105011,2020-01-07,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
321,22,104809,2020-01-07,https://open.spotify.com/track/7xP9xGroL8AoI7t2ik4KRy,In Die Life,"JoeyAK, Lijpe",nl
322,23,104595,2020-01-07,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
323,24,102752,2020-01-07,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT,Stil In Mij (Verspijkerd),"Josylvio, Do",nl
324,25,94402,2020-01-07,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nl
325,26,93953,2020-01-07,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu,Reünie,Snelle,nl
326,27,91604,2020-01-07,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm,Lippenstift,"Marco Borsato, Snelle, John Ewbank",nl
327,28,87193,2020-01-07,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,nl
328,29,86076,2020-01-07,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,Liar,Camila Cabello,nl
329,30,84667,2020-01-07,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,nl
330,31,83446,2020-01-07,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,Narcotic,"Younotus, Janieck, Senex",nl
331,32,81610,2020-01-07,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG,DomDoen,"Henkie T, Jonna Fraser",nl
332,33,79970,2020-01-07,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,nl
333,34,79122,2020-01-07,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq,Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",nl
334,35,78488,2020-01-07,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,Post Malone (feat. RANI),Sam Feldt,nl
335,36,77517,2020-01-07,https://open.spotify.com/track/7HL6wIxsT3aRJrUxfVowFn,Mami So Bad,Frenna,nl
336,37,76446,2020-01-07,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,Señorita,"Shawn Mendes, Camila Cabello",nl
337,38,76155,2020-01-07,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,nl
338,39,74893,2020-01-07,https://open.spotify.com/track/6AxObuQjAs6rPWyWIoZROV,My Love.,Inez,nl
339,40,74767,2020-01-07,https://open.spotify.com/track/4CVQy4t1gkQQWkZDzWrfEM,My Bébé,"Bryan Mg, Frenna",nl
340,41,72835,2020-01-07,https://open.spotify.com/track/3iPwmwKYxRKchDa1oegQRg,Nu Heb Ik Paper,"Glades, Lijpe, Boef",nl
341,42,72513,2020-01-07,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,nl
342,43,71860,2020-01-07,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA,Uncharted,Kensington,nl
343,44,71833,2020-01-07,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),"Riton, Oliver Heldens",nl
344,45,71087,2020-01-07,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym,Voor Je Deur,Snelle,nl
345,46,67619,2020-01-07,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,How Do You Sleep?,Sam Smith,nl
346,47,67445,2020-01-07,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,nl
347,48,67282,2020-01-07,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,nl
348,49,66465,2020-01-07,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,bad guy,Billie Eilish,nl
349,50,66351,2020-01-07,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
350,1,258331,2020-01-08,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,Blinding Lights,The Weeknd,nl
351,2,234437,2020-01-08,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nl
352,3,203885,2020-01-08,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0,Pa Olvidarte (Beste Zangers Seizoen 2019),"Emma Heesters, Rolf Sanchez",nl
353,4,191295,2020-01-08,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,ROXANNE,Arizona Zervas,nl
354,5,180150,2020-01-08,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,nl
355,6,171479,2020-01-08,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,Dua Lipa,nl
356,7,159904,2020-01-08,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,Billie Eilish,nl
357,8,152394,2020-01-08,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,Yummy,Justin Bieber,nl
358,9,150179,2020-01-08,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,nl
359,10,144047,2020-01-08,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,Ride It,Regard,nl
360,11,141517,2020-01-08,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,Falling,Trevor Daniel,nl
361,12,138911,2020-01-08,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nl
362,13,131673,2020-01-08,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),Camila Cabello,nl
363,14,129384,2020-01-08,https://open.spotify.com/track/0JWaEkQmU8oaSukOBCbrJC,Ze Huilt Maar Ze Lacht,Maan,nl
364,15,123144,2020-01-08,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,3 Nights,Dominic Fike,nl
365,16,115143,2020-01-08,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ,Roller Coaster,Danny Vera,nl
366,17,113689,2020-01-08,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,Lose Control,"MEDUZA, Becky Hill, Goodboys",nl
367,18,111425,2020-01-08,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7,Ze Kent Mij,"Snelle, Yade Lauren",nl
368,19,111345,2020-01-08,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,Lose You To Love Me,Selena Gomez,nl
369,20,109670,2020-01-08,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,The Box,Roddy Ricch,nl
370,21,106016,2020-01-08,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,nl
371,22,105933,2020-01-08,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT,Stil In Mij (Verspijkerd),"Josylvio, Do",nl
372,23,105204,2020-01-08,https://open.spotify.com/track/5sLjenGt5pNrDd92Sc4HEw,HYENA’S,"Idaly, Kevin, Hef",nl
373,24,104906,2020-01-08,https://open.spotify.com/track/7xP9xGroL8AoI7t2ik4KRy,In Die Life,"JoeyAK, Lijpe",nl
374,25,97525,2020-01-08,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu,Reünie,Snelle,nl
375,26,97507,2020-01-08,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nl
376,27,96628,2020-01-08,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm,Lippenstift,"Marco Borsato, Snelle, John Ewbank",nl
377,28,90780,2020-01-08,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,nl
378,29,89824,2020-01-08,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,Liar,Camila Cabello,nl
379,30,88573,2020-01-08,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,hot girl bummer,blackbear,nl
380,31,85906,2020-01-08,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,Narcotic,"Younotus, Janieck, Senex",nl
381,32,84125,2020-01-08,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP,Used To Love (with Dean Lewis),Martin Garrix,nl
382,33,82661,2020-01-08,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG,DomDoen,"Henkie T, Jonna Fraser",nl
383,34,81632,2020-01-08,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq,Hoe Het Danst,"Marco Borsato, Armin van Buuren, Davina Michelle",nl
384,35,81249,2020-01-08,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,Post Malone (feat. RANI),Sam Feldt,nl
385,36,79268,2020-01-08,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,Señorita,"Shawn Mendes, Camila Cabello",nl
386,37,77982,2020-01-08,https://open.spotify.com/track/7HL6wIxsT3aRJrUxfVowFn,Mami So Bad,Frenna,nl
387,38,77623,2020-01-08,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA,Uncharted,Kensington,nl
388,39,76875,2020-01-08,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,nl
389,40,75810,2020-01-08,https://open.spotify.com/track/4CVQy4t1gkQQWkZDzWrfEM,My Bébé,"Bryan Mg, Frenna",nl
390,41,75522,2020-01-08,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,nl
391,42,75160,2020-01-08,https://open.spotify.com/track/6AxObuQjAs6rPWyWIoZROV,My Love.,Inez,nl
392,43,74473,2020-01-08,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,nl
393,44,73358,2020-01-08,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),"Riton, Oliver Heldens",nl
394,45,73122,2020-01-08,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,nl
